fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.200000    0.100000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.705  -1.806  -1.906  -2.007  -2.103  -2.197  -2.284  -2.365  -2.431  -2.486  -2.518  -2.530  -2.514  -2.473  -2.405  -2.310  -2.193  -2.051  -1.903  -1.743  -1.541  -1.306  -1.081  -0.853  -0.619  -0.379  -0.190  -0.033   0.133   0.295
   3.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.429  -1.513  -1.601  -1.695  -1.787  -1.880  -1.966  -2.048  -2.116  -2.172  -2.207  -2.225  -2.214  -2.178  -2.119  -2.035  -1.936  -1.817  -1.690  -1.552  -1.383  -1.190  -0.992  -0.782  -0.558  -0.321  -0.114   0.076   0.243   0.388
   3.800   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.222  -1.284  -1.353  -1.429  -1.506  -1.587  -1.663  -1.737  -1.798  -1.849  -1.882  -1.900  -1.891  -1.859  -1.807  -1.735  -1.650  -1.549  -1.440  -1.319  -1.180  -1.024  -0.850  -0.659  -0.452  -0.229  -0.018   0.190   0.365   0.516
   3.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.092  -1.122  -1.159  -1.204  -1.255  -1.310  -1.367  -1.421  -1.470  -1.509  -1.536  -1.547  -1.538  -1.511  -1.466  -1.405  -1.330  -1.243  -1.145  -1.038  -0.928  -0.804  -0.650  -0.478  -0.298  -0.107   0.097   0.303   0.499   0.678
   3.850   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.016  -1.016  -1.021  -1.032  -1.051  -1.075  -1.103  -1.132  -1.158  -1.178  -1.189  -1.189  -1.176  -1.149  -1.109  -1.056  -0.990  -0.912  -0.823  -0.728  -0.641  -0.541  -0.405  -0.254  -0.105   0.056   0.237   0.434   0.646   0.874
   3.875   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.978  -0.963  -0.948  -0.934  -0.923  -0.914  -0.906  -0.897  -0.888  -0.876  -0.860  -0.840  -0.814  -0.781  -0.741  -0.692  -0.631  -0.563  -0.488  -0.408  -0.328  -0.238  -0.125   0.002   0.133   0.275   0.432   0.605   0.802   1.021
   3.900   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.967  -0.943  -0.915  -0.883  -0.846  -0.805  -0.760  -0.713  -0.665  -0.616  -0.568  -0.520  -0.474  -0.428  -0.381  -0.330  -0.271  -0.209  -0.146  -0.077   0.000   0.085   0.179   0.283   0.401   0.529   0.662   0.806   0.968   1.146
   3.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.970  -0.942  -0.906  -0.861  -0.806  -0.742  -0.669  -0.590  -0.505  -0.419  -0.335  -0.254  -0.180  -0.110  -0.047   0.014   0.076   0.138   0.197   0.260   0.330   0.408   0.491   0.583   0.687   0.800   0.916   1.041   1.175   1.327
   3.950   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.974  -0.946  -0.908  -0.857  -0.791  -0.712  -0.618  -0.512  -0.397  -0.276  -0.156  -0.040   0.067   0.165   0.251   0.329   0.400   0.467   0.530   0.592   0.658   0.729   0.806   0.890   0.983   1.083   1.186   1.295   1.413   1.538
   3.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.962  -0.940  -0.906  -0.857  -0.790  -0.704  -0.598  -0.475  -0.337  -0.190  -0.038   0.111   0.252   0.383   0.498   0.601   0.691   0.771   0.842   0.908   0.975   1.043   1.115   1.193   1.277   1.366   1.459   1.558   1.659   1.771
   4.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.935  -0.921  -0.894  -0.851  -0.787  -0.702  -0.592  -0.461  -0.308  -0.142   0.035   0.213   0.385   0.548   0.695   0.826   0.940   1.038   1.124   1.200   1.272   1.342   1.413   1.486   1.564   1.646   1.731   1.823   1.922   2.028
   4.025   0.000   0.000   0.000   0.000   0.000  -0.877  -0.884  -0.885  -0.877  -0.858  -0.822  -0.766  -0.687  -0.582  -0.451  -0.295  -0.120   0.071   0.269   0.466   0.657   0.833   0.994   1.134   1.257   1.362   1.455   1.539   1.616   1.691   1.764   1.839   1.915   1.994   2.078   2.167   2.265
   4.050   0.000   0.000   0.000   0.000   0.000  -0.815  -0.822  -0.825  -0.821  -0.807  -0.777  -0.729  -0.659  -0.561  -0.437  -0.284  -0.109   0.088   0.297   0.511   0.723   0.924   1.112   1.280   1.430   1.559   1.672   1.772   1.861   1.943   2.020   2.095   2.168   2.243   2.322   2.407   2.497
   4.075  -0.743  -0.742  -0.744  -0.747  -0.751  -0.756  -0.760  -0.761  -0.756  -0.742  -0.715  -0.670  -0.604  -0.514  -0.398  -0.254  -0.086   0.105   0.312   0.531   0.754   0.973   1.182   1.375   1.551   1.707   1.845   1.965   2.069   2.162   2.246   2.324   2.398   2.472   2.549   2.628   2.713
   4.100  -0.734  -0.725  -0.718  -0.714  -0.710  -0.708  -0.706  -0.702  -0.693  -0.676  -0.648  -0.603  -0.539  -0.454  -0.345  -0.211  -0.054   0.127   0.326   0.542   0.766   0.994   1.218   1.432   1.632   1.814   1.977   2.118   2.242   2.348   2.442   2.526   2.605   2.682   2.758   2.836   2.916
   4.125  -0.729  -0.718  -0.708  -0.699  -0.691  -0.682  -0.673  -0.662  -0.646  -0.622  -0.588  -0.538  -0.472  -0.386  -0.279  -0.151  -0.003   0.166   0.354   0.558   0.775   1.001   1.229   1.455   1.673   1.878   2.065   2.230   2.374   2.497   2.605   2.700   2.786   2.868   2.947   3.024   3.101
   4.150  -0.727  -0.717  -0.706  -0.695  -0.682  -0.668  -0.652  -0.634  -0.610  -0.579  -0.538  -0.482  -0.410  -0.319  -0.211  -0.085   0.058   0.217   0.393   0.584   0.788   1.007   1.233   1.464   1.693   1.915   2.123   2.309   2.474   2.616   2.739   2.847   2.943   3.032   3.115   3.195   3.269
   4.175  -0.727  -0.716  -0.704  -0.691  -0.676  -0.660  -0.641  -0.619  -0.590  -0.554  -0.506  -0.443  -0.363  -0.265  -0.150  -0.020   0.125   0.282   0.451   0.632   0.825   1.032   1.249   1.477   1.709   1.939   2.160   2.362   2.546   2.706   2.846   2.968   3.076   3.173   3.261   3.344   3.419
   4.200  -0.727  -0.716  -0.704  -0.690  -0.674  -0.657  -0.636  -0.612  -0.580  -0.539  -0.486  -0.417  -0.330  -0.224  -0.101   0.037   0.187   0.346   0.514   0.688   0.873   1.069   1.276   1.496   1.724   1.956   2.183   2.399   2.598   2.775   2.932   3.069   3.188   3.293   3.387   3.474   3.552
   4.225  -0.725  -0.715  -0.704  -0.690  -0.675  -0.657  -0.634  -0.608  -0.575  -0.532  -0.477  -0.404  -0.314  -0.202  -0.074   0.071   0.228   0.394   0.568   0.745   0.929   1.120   1.320   1.531   1.750   1.977   2.203   2.425   2.635   2.827   3.000   3.151   3.283   3.397   3.497   3.591   3.674
   4.250  -0.720  -0.712  -0.701  -0.689  -0.674  -0.656  -0.634  -0.607  -0.573  -0.530  -0.473  -0.399  -0.306  -0.192  -0.059   0.091   0.256   0.430   0.612   0.796   0.985   1.176   1.372   1.576   1.786   2.004   2.226   2.448   2.664   2.868   3.054   3.218   3.362   3.485   3.594   3.694   3.784
   4.275  -0.711  -0.704  -0.694  -0.683  -0.669  -0.652  -0.630  -0.605  -0.571  -0.527  -0.470  -0.395  -0.302  -0.187  -0.053   0.099   0.267   0.447   0.637   0.832   1.029   1.227   1.427   1.629   1.835   2.047   2.262   2.480   2.696   2.902   3.096   3.270   3.425   3.559   3.678   3.787   3.883
   4.300  -0.695  -0.689  -0.681  -0.672  -0.659  -0.644  -0.624  -0.600  -0.567  -0.524  -0.468  -0.394  -0.301  -0.187  -0.054   0.099   0.268   0.453   0.650   0.854   1.062   1.269   1.476   1.682   1.888   2.097   2.306   2.519   2.730   2.936   3.133   3.313   3.478   3.623   3.752   3.868   3.970
   4.325  -0.668  -0.665  -0.660  -0.653  -0.643  -0.630  -0.612  -0.590  -0.560  -0.520  -0.466  -0.394  -0.303  -0.191  -0.060   0.093   0.263   0.451   0.651   0.860   1.075   1.291   1.508   1.723   1.937   2.148   2.358   2.568   2.775   2.977   3.171   3.353   3.522   3.674   3.813   3.942   4.055
   4.350  -0.636  -0.636  -0.633  -0.628  -0.620  -0.609  -0.594  -0.574  -0.546  -0.509  -0.458  -0.390  -0.303  -0.194  -0.064   0.087   0.257   0.446   0.648   0.860   1.081   1.305   1.532   1.758   1.982   2.200   2.413   2.623   2.826   3.024   3.214   3.396   3.567   3.724   3.870   4.007   4.135
   4.375  -0.601  -0.601  -0.599  -0.595  -0.588  -0.579  -0.565  -0.547  -0.521  -0.486  -0.439  -0.376  -0.293  -0.189  -0.063   0.086   0.257   0.446   0.651   0.866   1.090   1.320   1.553   1.789   2.022   2.248   2.468   2.680   2.885   3.080   3.268   3.449   3.621   3.780   3.930   4.076   4.214
   4.400  -0.568  -0.566  -0.563  -0.559  -0.553  -0.543  -0.530  -0.513  -0.488  -0.455  -0.410  -0.351  -0.274  -0.174  -0.053   0.094   0.262   0.451   0.656   0.873   1.099   1.333   1.572   1.815   2.058   2.292   2.518   2.737   2.945   3.141   3.328   3.509   3.682   3.842   3.995   4.145   4.291
   4.425  -0.540  -0.537  -0.531  -0.526  -0.518  -0.507  -0.492  -0.473  -0.447  -0.414  -0.369  -0.312  -0.238  -0.144  -0.028   0.112   0.274   0.459   0.662   0.878   1.106   1.343   1.586   1.835   2.084   2.326   2.561   2.787   3.002   3.203   3.394   3.577   3.751   3.914   4.069   4.221   4.370
   4.450  -0.519  -0.512  -0.505  -0.496  -0.486  -0.472  -0.455  -0.432  -0.404  -0.368  -0.322  -0.264  -0.191  -0.101   0.010   0.143   0.299   0.478   0.675   0.890   1.117   1.356   1.602   1.854   2.107   2.356   2.599   2.833   3.056   3.264   3.461   3.648   3.826   3.992   4.149   4.302   4.450
   4.475  -0.509  -0.498  -0.487  -0.475  -0.461  -0.444  -0.423  -0.396  -0.363  -0.321  -0.270  -0.208  -0.133  -0.043   0.065   0.193   0.341   0.513   0.704   0.915   1.140   1.378   1.625   1.878   2.133   2.386   2.635   2.874   3.104   3.320   3.525   3.721   3.905   4.077   4.238   4.387   4.528
   4.500  -0.504  -0.491  -0.476  -0.461  -0.444  -0.423  -0.397  -0.366  -0.326  -0.278  -0.219  -0.151  -0.070   0.023   0.130   0.255   0.398   0.563   0.747   0.951   1.172   1.407   1.652   1.904   2.160   2.415   2.667   2.911   3.146   3.371   3.585   3.789   3.981   4.161   4.326   4.474   4.606
   4.525  -0.501  -0.487  -0.472  -0.455  -0.435  -0.411  -0.382  -0.345  -0.300  -0.244  -0.178  -0.100  -0.011   0.090   0.203   0.330   0.471   0.629   0.804   1.000   1.212   1.441   1.682   1.931   2.185   2.441   2.694   2.940   3.180   3.412   3.635   3.847   4.046   4.233   4.403   4.552   4.683
   4.550  -0.500  -0.487  -0.471  -0.453  -0.431  -0.405  -0.372  -0.332  -0.282  -0.220  -0.145  -0.058   0.042   0.154   0.276   0.408   0.551   0.706   0.876   1.062   1.265   1.486   1.720   1.964   2.214   2.467   2.719   2.966   3.210   3.448   3.678   3.898   4.104   4.296   4.471   4.624   4.757
   4.575  -0.499  -0.486  -0.469  -0.451  -0.429  -0.402  -0.368  -0.326  -0.273  -0.206  -0.125  -0.029   0.082   0.206   0.341   0.485   0.637   0.796   0.965   1.147   1.341   1.552   1.775   2.010   2.252   2.497   2.744   2.991   3.237   3.480   3.716   3.942   4.154   4.351   4.528   4.685   4.820
   4.600  -0.499  -0.485  -0.469  -0.451  -0.429  -0.402  -0.368  -0.325  -0.270  -0.200  -0.115  -0.011   0.109   0.245   0.394   0.551   0.715   0.883   1.057   1.237   1.426   1.628   1.841   2.065   2.296   2.532   2.773   3.017   3.262   3.508   3.749   3.979   4.197   4.396   4.577   4.736   4.875
   4.625  -0.498  -0.485  -0.469  -0.451  -0.429  -0.403  -0.369  -0.326  -0.271  -0.200  -0.113  -0.005   0.120   0.265   0.424   0.593   0.771   0.951   1.134   1.320   1.510   1.709   1.914   2.128   2.348   2.574   2.806   3.045   3.288   3.534   3.776   4.009   4.230   4.432   4.615   4.777   4.919
   4.650  -0.498  -0.485  -0.469  -0.451  -0.430  -0.404  -0.371  -0.329  -0.274  -0.205  -0.117  -0.008   0.121   0.271   0.437   0.617   0.806   0.999   1.195   1.390   1.587   1.786   1.988   2.194   2.405   2.622   2.845   3.078   3.316   3.559   3.800   4.034   4.256   4.459   4.645   4.809   4.954
   4.675  -0.496  -0.482  -0.466  -0.449  -0.428  -0.403  -0.371  -0.332  -0.280  -0.212  -0.126  -0.018   0.111   0.262   0.431   0.617   0.815   1.020   1.229   1.438   1.646   1.852   2.057   2.261   2.467   2.677   2.893   3.117   3.349   3.587   3.824   4.055   4.275   4.479   4.666   4.832   4.978
   4.700  -0.495  -0.480  -0.464  -0.446  -0.425  -0.401  -0.371  -0.334  -0.285  -0.220  -0.136  -0.031   0.096   0.246   0.415   0.604   0.807   1.022   1.242   1.464   1.685   1.901   2.114   2.321   2.525   2.732   2.942   3.160   3.383   3.615   3.847   4.073   4.289   4.492   4.679   4.845   4.992
   4.725  -0.496  -0.480  -0.462  -0.444  -0.423  -0.399  -0.369  -0.334  -0.287  -0.224  -0.144  -0.041   0.082   0.229   0.396   0.584   0.788   1.005   1.231   1.462   1.694   1.922   2.146   2.361   2.572   2.780   2.988   3.201   3.418   3.643   3.867   4.087   4.299   4.500   4.686   4.852   4.999
   4.750  -0.497  -0.480  -0.462  -0.442  -0.421  -0.397  -0.367  -0.333  -0.287  -0.227  -0.149  -0.050   0.069   0.212   0.377   0.562   0.764   0.981   1.209   1.445   1.685   1.924   2.159   2.386   2.606   2.819   3.029   3.240   3.452   3.669   3.885   4.099   4.306   4.503   4.687   4.851   4.999
   4.775  -0.499  -0.481  -0.463  -0.443  -0.421  -0.397  -0.367  -0.332  -0.287  -0.228  -0.152  -0.056   0.061   0.202   0.363   0.545   0.745   0.959   1.186   1.422   1.665   1.909   2.153   2.389   2.620   2.842   3.059   3.272   3.482   3.693   3.903   4.110   4.311   4.504   4.684   4.848   4.995
   4.800  -0.499  -0.482  -0.464  -0.444  -0.422  -0.397  -0.367  -0.331  -0.286  -0.227  -0.153  -0.058   0.056   0.194   0.353   0.532   0.728   0.939   1.162   1.396   1.638   1.885   2.134   2.380   2.621   2.853   3.078   3.295   3.507   3.714   3.918   4.119   4.315   4.503   4.680   4.840   4.986
   4.825  -0.498  -0.482  -0.465  -0.446  -0.424  -0.399  -0.368  -0.331  -0.285  -0.226  -0.152  -0.059   0.054   0.190   0.346   0.522   0.715   0.922   1.141   1.372   1.612   1.859   2.109   2.361   2.610   2.851   3.085   3.308   3.523   3.730   3.930   4.127   4.318   4.502   4.675   4.833   4.977
   4.850  -0.494  -0.479  -0.462  -0.444  -0.423  -0.398  -0.367  -0.330  -0.283  -0.224  -0.151  -0.059   0.053   0.187   0.341   0.515   0.705   0.908   1.124   1.351   1.588   1.833   2.084   2.339   2.593   2.842   3.083   3.313   3.533   3.741   3.940   4.134   4.321   4.501   4.670   4.825   4.966
   4.875  -0.485  -0.471  -0.455  -0.438  -0.417  -0.392  -0.362  -0.326  -0.280  -0.222  -0.149  -0.058   0.052   0.185   0.338   0.510   0.698   0.899   1.113   1.338   1.572   1.815   2.064   2.320   2.576   2.829   3.075   3.310   3.534   3.745   3.946   4.140   4.325   4.502   4.667   4.819   4.956
   4.900  -0.470  -0.457  -0.442  -0.425  -0.405  -0.382  -0.353  -0.318  -0.273  -0.217  -0.146  -0.056   0.054   0.185   0.336   0.507   0.694   0.894   1.106   1.329   1.561   1.801   2.049   2.303   2.560   2.814   3.063   3.303   3.531   3.746   3.950   4.144   4.328   4.503   4.666   4.813   4.947
   4.925  -0.446  -0.435  -0.421  -0.406  -0.388  -0.366  -0.339  -0.306  -0.263  -0.208  -0.139  -0.051   0.056   0.185   0.334   0.504   0.691   0.891   1.103   1.324   1.555   1.793   2.038   2.291   2.546   2.801   3.052   3.294   3.526   3.745   3.952   4.148   4.332   4.506   4.665   4.809   4.938
   4.950  -0.412  -0.403  -0.391  -0.379  -0.363  -0.343  -0.318  -0.286  -0.245  -0.193  -0.126  -0.041   0.063   0.190   0.337   0.506   0.692   0.892   1.105   1.325   1.554   1.791   2.034   2.284   2.537   2.791   3.041   3.285   3.519   3.742   3.953   4.151   4.336   4.508   4.665   4.805   4.929
   4.975  -0.367  -0.359  -0.350  -0.339  -0.325  -0.308  -0.285  -0.256  -0.218  -0.168  -0.104  -0.022   0.080   0.204   0.349   0.517   0.702   0.902   1.114   1.333   1.561   1.796   2.037   2.284   2.534   2.786   3.035   3.278   3.513   3.739   3.953   4.153   4.339   4.510   4.664   4.800   4.917
   5.000  -0.313  -0.306  -0.297  -0.288  -0.276  -0.261  -0.241  -0.215  -0.179  -0.133  -0.071   0.008   0.107   0.228   0.370   0.535   0.719   0.917   1.128   1.345   1.571   1.806   2.046   2.289   2.536   2.785   3.031   3.273   3.508   3.736   3.953   4.155   4.341   4.510   4.662   4.793   4.905
   5.025  -0.248  -0.241  -0.233  -0.225  -0.215  -0.202  -0.183  -0.159  -0.126  -0.082  -0.024   0.052   0.146   0.263   0.400   0.560   0.739   0.934   1.142   1.358   1.583   1.816   2.055   2.296   2.539   2.785   3.030   3.270   3.506   3.735   3.954   4.155   4.341   4.508   4.656   4.782   4.887
   5.050  -0.181  -0.172  -0.163  -0.155  -0.145  -0.132  -0.115  -0.091  -0.060  -0.018   0.037   0.109   0.199   0.310   0.442   0.596   0.768   0.957   1.160   1.374   1.597   1.829   2.066   2.305   2.545   2.788   3.030   3.270   3.505   3.735   3.954   4.154   4.337   4.502   4.646   4.767   4.866
   5.075  -0.114  -0.101  -0.089  -0.078  -0.066  -0.052  -0.034  -0.011   0.019   0.060   0.114   0.184   0.271   0.376   0.501   0.645   0.808   0.988   1.184   1.394   1.615   1.844   2.078   2.314   2.552   2.792   3.032   3.272   3.507   3.736   3.952   4.150   4.330   4.490   4.629   4.744   4.837
   5.100  -0.056  -0.037  -0.020  -0.004   0.012   0.030   0.050   0.074   0.105   0.147   0.201   0.270   0.354   0.454   0.571   0.706   0.858   1.029   1.217   1.421   1.638   1.862   2.093   2.326   2.561   2.799   3.037   3.276   3.510   3.736   3.949   4.143   4.318   4.472   4.605   4.715   4.802
   5.125  -0.015   0.010   0.035   0.058   0.081   0.104   0.130   0.158   0.193   0.238   0.293   0.361   0.444   0.540   0.652   0.779   0.922   1.084   1.262   1.459   1.668   1.887   2.113   2.341   2.573   2.809   3.045   3.282   3.514   3.736   3.943   4.131   4.299   4.446   4.573   4.678   4.760
   5.150   0.007   0.039   0.072   0.103   0.135   0.167   0.200   0.235   0.276   0.325   0.384   0.454   0.537   0.632   0.739   0.860   0.996   1.148   1.317   1.505   1.707   1.919   2.138   2.362   2.590   2.822   3.056   3.290   3.518   3.734   3.934   4.113   4.273   4.413   4.533   4.633   4.712
   5.175   0.003   0.043   0.083   0.125   0.167   0.209   0.253   0.298   0.348   0.404   0.469   0.545   0.630   0.726   0.833   0.950   1.080   1.225   1.385   1.564   1.756   1.960   2.172   2.391   2.614   2.842   3.071   3.299   3.520   3.728   3.919   4.089   4.240   4.372   4.486   4.582   4.659
   5.200  -0.022   0.024   0.072   0.123   0.175   0.229   0.284   0.341   0.402   0.468   0.542   0.625   0.716   0.815   0.923   1.039   1.165   1.304   1.456   1.626   1.810   2.006   2.211   2.423   2.641   2.863   3.085   3.306   3.519   3.717   3.899   4.059   4.200   4.324   4.432   4.524   4.599
   5.225  -0.066  -0.016   0.037   0.094   0.155   0.219   0.286   0.356   0.430   0.509   0.594   0.686   0.784   0.889   1.001   1.118   1.244   1.380   1.527   1.690   1.866   2.054   2.252   2.457   2.668   2.883   3.099   3.311   3.514   3.702   3.872   4.022   4.154   4.270   4.372   4.462   4.538
   5.250  -0.123  -0.072  -0.015   0.046   0.113   0.186   0.263   0.345   0.432   0.524   0.621   0.724   0.833   0.946   1.063   1.185   1.312   1.447   1.591   1.749   1.919   2.100   2.291   2.489   2.692   2.901   3.108   3.311   3.504   3.680   3.840   3.979   4.102   4.212   4.309   4.396   4.473
   5.275  -0.188  -0.137  -0.080  -0.017   0.053   0.129   0.213   0.305   0.403   0.509   0.619   0.736   0.856   0.979   1.105   1.232   1.363   1.499   1.642   1.797   1.962   2.138   2.323   2.514   2.711   2.912   3.111   3.304   3.487   3.653   3.802   3.932   4.047   4.150   4.243   4.329   4.407
   5.300  -0.256  -0.207  -0.151  -0.090  -0.020   0.058   0.145   0.243   0.349   0.466   0.589   0.719   0.852   0.986   1.122   1.257   1.394   1.534   1.680   1.834   1.996   2.168   2.347   2.533   2.723   2.917   3.108   3.292   3.465   3.621   3.760   3.881   3.989   4.086   4.176   4.261   4.339
   5.325  -0.324  -0.277  -0.224  -0.166  -0.099  -0.023   0.063   0.161   0.271   0.394   0.526   0.667   0.812   0.960   1.109   1.255   1.402   1.550   1.700   1.856   2.018   2.187   2.361   2.542   2.726   2.914   3.098   3.274   3.438   3.584   3.714   3.828   3.929   4.022   4.109   4.193   4.273
   5.350  -0.388  -0.345  -0.296  -0.241  -0.179  -0.108  -0.025   0.071   0.180   0.305   0.442   0.591   0.748   0.909   1.071   1.231   1.390   1.547   1.704   1.864   2.027   2.194   2.366   2.543   2.722   2.904   3.082   3.250   3.406   3.544   3.666   3.772   3.869   3.958   4.043   4.126   4.207
   5.375  -0.446  -0.407  -0.363  -0.312  -0.255  -0.188  -0.111  -0.020   0.085   0.207   0.344   0.498   0.663   0.835   1.011   1.185   1.357   1.525   1.692   1.857   2.023   2.190   2.360   2.534   2.709   2.886   3.059   3.221   3.370   3.500   3.615   3.717   3.809   3.895   3.978   4.060   4.142
   5.400  -0.495  -0.462  -0.423  -0.378  -0.325  -0.264  -0.192  -0.108  -0.010   0.106   0.241   0.395   0.565   0.746   0.934   1.122   1.308   1.488   1.664   1.837   2.007   2.176   2.346   2.518   2.690   2.863   3.031   3.188   3.331   3.455   3.564   3.661   3.749   3.833   3.915   3.996   4.078
   5.425  -0.534  -0.507  -0.474  -0.434  -0.387  -0.331  -0.266  -0.188  -0.096   0.013   0.141   0.292   0.461   0.647   0.843   1.043   1.242   1.434   1.622   1.804   1.981   2.154   2.325   2.497   2.668   2.838   3.001   3.152   3.290   3.408   3.513   3.606   3.692   3.774   3.854   3.935   4.016
   5.450  -0.564  -0.543  -0.516  -0.482  -0.441  -0.391  -0.331  -0.261  -0.176  -0.074   0.046   0.192   0.358   0.545   0.747   0.955   1.165   1.370   1.570   1.762   1.947   2.126   2.300   2.473   2.642   2.809   2.968   3.115   3.248   3.361   3.462   3.552   3.635   3.716   3.796   3.876   3.957
   5.475  -0.584  -0.569  -0.548  -0.521  -0.486  -0.443  -0.389  -0.324  -0.245  -0.150  -0.035   0.103   0.264   0.450   0.652   0.866   1.085   1.300   1.512   1.714   1.908   2.093   2.272   2.446   2.615   2.779   2.935   3.077   3.206   3.315   3.412   3.500   3.582   3.661   3.740   3.820   3.900
   5.500  -0.597  -0.587  -0.571  -0.551  -0.523  -0.486  -0.439  -0.380  -0.307  -0.218  -0.109   0.023   0.178   0.360   0.561   0.778   1.003   1.228   1.450   1.662   1.865   2.057   2.241   2.417   2.586   2.748   2.901   3.039   3.164   3.270   3.364   3.449   3.530   3.609   3.687   3.766   3.845
   5.525  -0.604  -0.598  -0.587  -0.572  -0.551  -0.521  -0.481  -0.429  -0.363  -0.280  -0.177  -0.052   0.098   0.277   0.477   0.696   0.926   1.159   1.390   1.611   1.822   2.020   2.208   2.387   2.556   2.717   2.867   3.002   3.123   3.226   3.317   3.401   3.481   3.559   3.637   3.715   3.794
   5.550  -0.609  -0.604  -0.596  -0.586  -0.571  -0.548  -0.515  -0.471  -0.412  -0.336  -0.240  -0.120   0.025   0.201   0.399   0.620   0.854   1.093   1.332   1.561   1.779   1.983   2.175   2.356   2.526   2.687   2.834   2.967   3.085   3.184   3.273   3.356   3.434   3.512   3.589   3.667   3.745
   5.575  -0.611  -0.608  -0.603  -0.596  -0.584  -0.567  -0.541  -0.504  -0.453  -0.386  -0.297  -0.183  -0.042   0.131   0.329   0.551   0.789   1.034   1.280   1.515   1.740   1.949   2.144   2.327   2.498   2.657   2.803   2.933   3.047   3.145   3.231   3.313   3.390   3.468   3.545   3.622   3.699
   5.600  -0.613  -0.610  -0.606  -0.601  -0.593  -0.580  -0.560  -0.530  -0.488  -0.429  -0.348  -0.241  -0.105   0.064   0.262   0.486   0.727   0.978   1.229   1.471   1.701   1.915   2.114   2.299   2.471   2.629   2.774   2.901   3.012   3.107   3.192   3.272   3.349   3.426   3.503   3.579   3.655
   5.625  -0.614  -0.611  -0.608  -0.604  -0.598  -0.588  -0.572  -0.549  -0.514  -0.464  -0.393  -0.294  -0.166  -0.001   0.194   0.419   0.664   0.920   1.178   1.426   1.663   1.883   2.086   2.274   2.446   2.604   2.746   2.871   2.980   3.073   3.156   3.235   3.312   3.388   3.464   3.540   3.616
   5.650  -0.614  -0.612  -0.609  -0.605  -0.600  -0.592  -0.580  -0.562  -0.534  -0.493  -0.431  -0.342  -0.222  -0.064   0.127   0.352   0.599   0.860   1.125   1.381   1.625   1.851   2.059   2.249   2.423   2.580   2.720   2.842   2.949   3.041   3.123   3.201   3.277   3.353   3.429   3.505   3.582
   5.675  -0.615  -0.612  -0.609  -0.606  -0.601  -0.595  -0.584  -0.570  -0.547  -0.513  -0.460  -0.382  -0.273  -0.124   0.060   0.283   0.531   0.797   1.069   1.333   1.586   1.818   2.032   2.226   2.400   2.557   2.696   2.816   2.921   3.012   3.093   3.171   3.246   3.321   3.396   3.472   3.548
   5.700  -0.615  -0.613  -0.610  -0.606  -0.602  -0.596  -0.587  -0.575  -0.555  -0.526  -0.481  -0.413  -0.316  -0.178  -0.003   0.214   0.461   0.731   1.010   1.283   1.544   1.784   2.004   2.201   2.378   2.535   2.672   2.791   2.895   2.984   3.065   3.143   3.217   3.292   3.366   3.441   3.516
   5.725  -0.615  -0.613  -0.610  -0.606  -0.602  -0.596  -0.588  -0.577  -0.559  -0.534  -0.495  -0.436  -0.349  -0.224  -0.060   0.149   0.391   0.662   0.946   1.226   1.497   1.746   1.972   2.175   2.354   2.511   2.648   2.767   2.870   2.959   3.040   3.117   3.191   3.265   3.338   3.410   3.481
   5.750  -0.615  -0.613  -0.610  -0.606  -0.602  -0.596  -0.588  -0.577  -0.561  -0.539  -0.504  -0.452  -0.374  -0.261  -0.110   0.089   0.324   0.593   0.879   1.167   1.447   1.704   1.938   2.146   2.329   2.487   2.624   2.743   2.846   2.935   3.016   3.093   3.168   3.240   3.311   3.380   3.446
