low temperature opacities from Ferguson, Alexander, et al (2005) with gs98 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.200000    0.010000          46   -8.000000    1.000000         105    2.700000    4.500000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   2.700  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.580  -0.583  -0.596  -0.605  -0.596  -0.583  -0.580  -0.580  -0.580  -0.587  -0.602  -0.612  -0.621  -0.627  -0.629  -0.630  -0.630  -0.630  -0.629  -0.629  -0.628  -0.627  -0.625  -0.623
   2.750  -0.636  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.635  -0.631  -0.625  -0.624  -0.628  -0.632  -0.632  -0.633  -0.633  -0.632  -0.631  -0.630  -0.630  -0.629  -0.627  -0.624
   2.800  -0.679  -0.673  -0.668  -0.664  -0.662  -0.660  -0.658  -0.657  -0.657  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.656  -0.654  -0.649  -0.645  -0.642  -0.639  -0.638  -0.638  -0.637  -0.635  -0.634  -0.633  -0.632  -0.631  -0.629  -0.627
   2.850  -0.762  -0.736  -0.715  -0.701  -0.694  -0.689  -0.682  -0.676  -0.670  -0.665  -0.661  -0.658  -0.655  -0.653  -0.652  -0.651  -0.650  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.649  -0.646  -0.643  -0.642  -0.641  -0.639  -0.638  -0.637  -0.635  -0.634  -0.633  -0.631  -0.630
   2.900  -0.739  -0.732  -0.726  -0.722  -0.720  -0.719  -0.718  -0.717  -0.717  -0.717  -0.717  -0.703  -0.679  -0.667  -0.662  -0.658  -0.654  -0.651  -0.649  -0.647  -0.645  -0.644  -0.643  -0.643  -0.642  -0.642  -0.642  -0.642  -0.642  -0.642  -0.642  -0.642  -0.643  -0.643  -0.643  -0.642  -0.641  -0.640  -0.639  -0.638  -0.637  -0.636  -0.634  -0.633  -0.632  -0.631
   2.910  -0.766  -0.752  -0.740  -0.730  -0.722  -0.716  -0.712  -0.710  -0.708  -0.708  -0.707  -0.707  -0.706  -0.701  -0.678  -0.658  -0.652  -0.648  -0.646  -0.644  -0.643  -0.642  -0.641  -0.639  -0.638  -0.638  -0.638  -0.638  -0.638  -0.638  -0.638  -0.638  -0.637  -0.637  -0.637  -0.636  -0.636  -0.635  -0.635  -0.634  -0.634  -0.633  -0.633  -0.632  -0.631  -0.631
   2.920  -0.849  -0.812  -0.781  -0.756  -0.736  -0.722  -0.714  -0.710  -0.706  -0.703  -0.700  -0.698  -0.697  -0.697  -0.696  -0.696  -0.681  -0.656  -0.646  -0.642  -0.639  -0.637  -0.636  -0.634  -0.634  -0.633  -0.633  -0.632  -0.632  -0.631  -0.631  -0.631  -0.632  -0.632  -0.630  -0.629  -0.629  -0.629  -0.629  -0.629  -0.629  -0.629  -0.629  -0.629  -0.629  -0.628
   2.930  -0.880  -0.858  -0.836  -0.814  -0.790  -0.767  -0.742  -0.720  -0.709  -0.704  -0.700  -0.695  -0.691  -0.689  -0.688  -0.687  -0.687  -0.686  -0.681  -0.658  -0.640  -0.635  -0.633  -0.631  -0.630  -0.629  -0.628  -0.628  -0.628  -0.628  -0.627  -0.624  -0.621  -0.620  -0.621  -0.622  -0.622  -0.623  -0.624  -0.624  -0.625  -0.625  -0.625  -0.625  -0.625  -0.625
   2.940  -0.874  -0.874  -0.874  -0.874  -0.874  -0.874  -0.844  -0.789  -0.752  -0.729  -0.710  -0.691  -0.677  -0.675  -0.677  -0.678  -0.678  -0.677  -0.677  -0.676  -0.675  -0.652  -0.616  -0.607  -0.605  -0.604  -0.603  -0.603  -0.603  -0.602  -0.602  -0.604  -0.608  -0.612  -0.615  -0.617  -0.619  -0.619  -0.620  -0.621  -0.621  -0.622  -0.622  -0.622  -0.623  -0.623
   2.950  -0.869  -0.869  -0.868  -0.868  -0.867  -0.867  -0.867  -0.867  -0.859  -0.811  -0.762  -0.735  -0.714  -0.696  -0.681  -0.669  -0.661  -0.656  -0.652  -0.650  -0.649  -0.648  -0.647  -0.648  -0.654  -0.658  -0.638  -0.608  -0.602  -0.601  -0.601  -0.605  -0.611  -0.615  -0.616  -0.617  -0.618  -0.619  -0.619  -0.620  -0.620  -0.620  -0.620  -0.620  -0.620  -0.620
