low temperature opacities from Ferguson, Alexander, et al (2005) with gs98 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.060000          46   -8.000000    1.000000         105    2.700000    4.500000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   2.700   0.400   0.367   0.351   0.354   0.382   0.400   0.400   0.399   0.397   0.390   0.385   0.385   0.385   0.386   0.389   0.391   0.389   0.385   0.386   0.394   0.399   0.394   0.386   0.384   0.383   0.383   0.383   0.384   0.384   0.383   0.382   0.385   0.390   0.391   0.391   0.391   0.426   0.481   0.485   0.449   0.425   0.422   0.421   0.423   0.438   0.462
   2.750   0.392   0.392   0.392   0.392   0.392   0.392   0.392   0.393   0.393   0.392   0.392   0.393   0.396   0.396   0.393   0.392   0.392   0.392   0.392   0.392   0.392   0.390   0.387   0.386   0.386   0.386   0.388   0.390   0.390   0.388   0.386   0.388   0.392   0.395   0.396   0.397   0.430   0.477   0.480   0.449   0.427   0.425   0.424   0.426   0.441   0.463
   2.800   0.419   0.418   0.417   0.417   0.416   0.416   0.415   0.414   0.413   0.412   0.412   0.412   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.410   0.407   0.404   0.404   0.408   0.411   0.408   0.404   0.404   0.407   0.409   0.409   0.409   0.410   0.411   0.412   0.435   0.470   0.472   0.449   0.434   0.433   0.432   0.434   0.446   0.465
   2.850   0.436   0.436   0.437   0.437   0.438   0.439   0.439   0.439   0.439   0.439   0.439   0.439   0.438   0.438   0.438   0.438   0.437   0.436   0.435   0.434   0.434   0.433   0.432   0.432   0.431   0.431   0.431   0.430   0.430   0.430   0.430   0.430   0.429   0.429   0.429   0.430   0.444   0.463   0.464   0.451   0.442   0.442   0.442   0.443   0.453   0.468
   2.900   0.443   0.443   0.444   0.446   0.447   0.450   0.454   0.458   0.461   0.463   0.464   0.464   0.464   0.464   0.463   0.463   0.463   0.462   0.462   0.462   0.462   0.461   0.460   0.460   0.460   0.460   0.460   0.459   0.459   0.459   0.458   0.456   0.453   0.450   0.448   0.447   0.453   0.461   0.461   0.455   0.451   0.451   0.452   0.454   0.461   0.471
   2.910   0.442   0.445   0.447   0.449   0.449   0.450   0.451   0.454   0.457   0.462   0.466   0.468   0.469   0.471   0.472   0.472   0.472   0.472   0.472   0.472   0.472   0.472   0.471   0.471   0.470   0.470   0.470   0.470   0.470   0.470   0.469   0.468   0.467   0.465   0.463   0.461   0.462   0.464   0.464   0.462   0.460   0.461   0.461   0.463   0.468   0.474
   2.920   0.425   0.436   0.444   0.449   0.452   0.454   0.455   0.455   0.457   0.460   0.462   0.462   0.463   0.464   0.471   0.476   0.477   0.478   0.478   0.478   0.478   0.478   0.477   0.477   0.476   0.476   0.476   0.475   0.475   0.475   0.475   0.475   0.475   0.474   0.473   0.471   0.471   0.471   0.470   0.469   0.469   0.469   0.470   0.471   0.474   0.478
   2.930   0.363   0.394   0.418   0.436   0.446   0.452   0.457   0.459   0.461   0.462   0.463   0.465   0.468   0.470   0.470   0.471   0.476   0.482   0.483   0.484   0.484   0.484   0.484   0.484   0.483   0.483   0.483   0.482   0.482   0.481   0.481   0.481   0.481   0.480   0.480   0.479   0.479   0.478   0.477   0.477   0.477   0.477   0.477   0.478   0.479   0.482
   2.940   0.224   0.289   0.342   0.383   0.411   0.432   0.446   0.455   0.461   0.465   0.467   0.468   0.469   0.471   0.474   0.476   0.477   0.478   0.481   0.487   0.490   0.490   0.490   0.490   0.490   0.490   0.490   0.489   0.489   0.488   0.488   0.488   0.488   0.487   0.487   0.486   0.485   0.485   0.484   0.484   0.484   0.484   0.484   0.484   0.485   0.487
   2.950  -0.344  -0.059   0.153   0.272   0.330   0.368   0.403   0.428   0.446   0.458   0.465   0.470   0.473   0.475   0.476   0.477   0.479   0.482   0.484   0.486   0.487   0.488   0.488   0.490   0.495   0.497   0.497   0.496   0.496   0.496   0.496   0.495   0.493   0.492   0.492   0.492   0.492   0.491   0.491   0.491   0.491   0.491   0.491   0.491   0.491   0.492
