low temperature opacities from Ferguson, Alexander, et al (2005) with gs98 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.080000          46   -8.000000    1.000000         105    2.700000    4.500000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   2.700   0.394   0.396   0.397   0.397   0.395   0.394   0.394   0.394   0.394   0.396   0.397   0.398   0.400   0.399   0.396   0.394   0.394   0.394   0.394   0.394   0.394   0.398   0.403   0.403   0.398   0.395   0.403   0.415   0.415   0.403   0.396   0.396   0.398   0.411   0.470   0.508   0.483   0.443   0.436   0.438   0.442   0.447   0.451   0.452   0.450   0.447
   2.750   0.411   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.413   0.413   0.413   0.413   0.413   0.413   0.413   0.414   0.417   0.417   0.415   0.414   0.414   0.415   0.425   0.470   0.499   0.479   0.449   0.444   0.446   0.449   0.453   0.457   0.458   0.456   0.454
   2.800   0.437   0.437   0.437   0.437   0.440   0.442   0.443   0.444   0.445   0.446   0.447   0.448   0.448   0.448   0.448   0.448   0.448   0.448   0.448   0.448   0.448   0.448   0.449   0.449   0.449   0.449   0.449   0.449   0.449   0.450   0.450   0.449   0.447   0.451   0.473   0.487   0.478   0.464   0.462   0.463   0.465   0.468   0.471   0.471   0.470   0.468
   2.850   0.434   0.439   0.443   0.447   0.449   0.452   0.457   0.462   0.466   0.470   0.473   0.475   0.477   0.479   0.480   0.481   0.482   0.483   0.483   0.484   0.484   0.484   0.485   0.485   0.485   0.485   0.485   0.485   0.484   0.479   0.476   0.478   0.482   0.486   0.491   0.493   0.491   0.487   0.486   0.486   0.486   0.488   0.489   0.490   0.489   0.487
   2.900   0.467   0.467   0.468   0.468   0.468   0.469   0.476   0.487   0.491   0.492   0.494   0.498   0.502   0.506   0.509   0.512   0.514   0.516   0.518   0.520   0.522   0.524   0.525   0.525   0.524   0.524   0.524   0.525   0.525   0.526   0.526   0.524   0.520   0.518   0.516   0.514   0.513   0.511   0.511   0.510   0.509   0.509   0.510   0.509   0.509   0.508
   2.910   0.473   0.475   0.477   0.479   0.480   0.480   0.480   0.480   0.482   0.493   0.503   0.506   0.507   0.509   0.513   0.516   0.519   0.522   0.524   0.526   0.528   0.530   0.531   0.532   0.533   0.533   0.533   0.533   0.535   0.547   0.554   0.552   0.548   0.545   0.541   0.538   0.536   0.534   0.532   0.531   0.530   0.529   0.529   0.528   0.527   0.527
   2.920   0.466   0.474   0.480   0.485   0.487   0.489   0.490   0.491   0.491   0.492   0.492   0.500   0.513   0.519   0.520   0.522   0.524   0.527   0.529   0.532   0.534   0.535   0.537   0.540   0.546   0.552   0.556   0.558   0.558   0.558   0.558   0.558   0.559   0.558   0.556   0.554   0.552   0.550   0.548   0.547   0.546   0.545   0.544   0.544   0.543   0.543
   2.930   0.436   0.453   0.468   0.479   0.488   0.494   0.497   0.499   0.501   0.502   0.502   0.502   0.501   0.503   0.517   0.529   0.533   0.535   0.537   0.538   0.540   0.543   0.548   0.553   0.560   0.563   0.563   0.562   0.562   0.563   0.563   0.563   0.563   0.563   0.563   0.563   0.562   0.561   0.560   0.559   0.558   0.558   0.557   0.556   0.556   0.556
   2.940   0.311   0.368   0.416   0.454   0.484   0.499   0.502   0.503   0.505   0.508   0.511   0.512   0.513   0.516   0.526   0.534   0.537   0.540   0.547   0.560   0.567   0.567   0.566   0.566   0.567   0.568   0.568   0.568   0.568   0.567   0.567   0.567   0.567   0.567   0.568   0.569   0.569   0.568   0.568   0.568   0.567   0.567   0.567   0.566   0.566   0.566
   2.950   0.054   0.174   0.273   0.349   0.400   0.440   0.472   0.496   0.513   0.523   0.530   0.535   0.538   0.540   0.541   0.542   0.548   0.557   0.563   0.567   0.570   0.573   0.575   0.575   0.574   0.573   0.573   0.573   0.573   0.573   0.573   0.573   0.574   0.574   0.575   0.575   0.575   0.575   0.575   0.575   0.575   0.575   0.574   0.574   0.574   0.574
