low temperature opacities from Ferguson, Alexander, et al (2005) with gs98 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.940000    0.060000          46   -8.000000    1.000000         105    2.700000    4.500000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   2.700   0.293   0.293   0.293   0.293   0.293   0.293   0.293   0.294   0.294   0.294   0.294   0.294   0.294   0.295   0.301   0.305   0.305   0.303   0.300   0.296   0.293   0.293   0.293   0.293   0.293   0.293   0.299   0.309   0.310   0.303   0.298   0.303   0.313   0.321   0.329   0.333   0.333   0.333   0.334   0.340   0.347   0.356   0.365   0.367   0.366   0.364
   2.750   0.314   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.315   0.316   0.316   0.316   0.316   0.316   0.317   0.317   0.317   0.317   0.317   0.317   0.317   0.318   0.322   0.328   0.336   0.341   0.341   0.341   0.341   0.346   0.352   0.361   0.369   0.370   0.369   0.368
   2.800   0.338   0.339   0.340   0.342   0.343   0.344   0.345   0.345   0.345   0.345   0.345   0.345   0.344   0.344   0.345   0.345   0.345   0.345   0.344   0.340   0.337   0.337   0.337   0.337   0.337   0.337   0.337   0.338   0.338   0.338   0.338   0.341   0.348   0.352   0.356   0.358   0.357   0.357   0.357   0.360   0.364   0.371   0.377   0.378   0.378   0.377
   2.850   0.357   0.359   0.362   0.364   0.367   0.369   0.371   0.372   0.374   0.375   0.376   0.378   0.381   0.385   0.392   0.395   0.395   0.395   0.395   0.395   0.395   0.395   0.395   0.395   0.395   0.395   0.395   0.395   0.395   0.395   0.395   0.391   0.384   0.381   0.380   0.379   0.378   0.377   0.377   0.378   0.380   0.383   0.387   0.388   0.389   0.389
   2.900   0.385   0.386   0.387   0.387   0.387   0.387   0.392   0.401   0.406   0.409   0.410   0.410   0.410   0.410   0.411   0.412   0.413   0.413   0.413   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.411   0.411   0.411   0.411   0.410   0.408   0.406   0.402   0.399   0.397   0.396   0.396   0.395   0.395   0.396   0.398   0.400   0.400   0.401
   2.910   0.381   0.385   0.388   0.390   0.391   0.392   0.392   0.393   0.395   0.403   0.410   0.413   0.415   0.417   0.418   0.419   0.420   0.421   0.421   0.419   0.417   0.416   0.416   0.416   0.417   0.417   0.417   0.416   0.416   0.415   0.415   0.416   0.417   0.417   0.415   0.413   0.412   0.411   0.410   0.409   0.408   0.409   0.409   0.410   0.410   0.411
   2.920   0.359   0.372   0.382   0.389   0.393   0.395   0.397   0.398   0.398   0.398   0.398   0.404   0.414   0.419   0.421   0.422   0.423   0.424   0.424   0.425   0.425   0.425   0.425   0.425   0.425   0.425   0.425   0.426   0.426   0.426   0.425   0.424   0.423   0.423   0.423   0.422   0.422   0.421   0.420   0.419   0.419   0.419   0.419   0.419   0.419   0.420
   2.930   0.287   0.322   0.350   0.370   0.382   0.390   0.396   0.400   0.402   0.403   0.404   0.405   0.407   0.410   0.418   0.424   0.426   0.428   0.428   0.429   0.429   0.429   0.430   0.430   0.429   0.429   0.429   0.429   0.429   0.429   0.429   0.429   0.429   0.429   0.429   0.428   0.428   0.428   0.428   0.427   0.426   0.426   0.426   0.426   0.426   0.427
   2.940   0.149   0.211   0.264   0.307   0.340   0.365   0.382   0.392   0.400   0.404   0.407   0.409   0.410   0.410   0.411   0.411   0.418   0.428   0.432   0.432   0.433   0.434   0.435   0.435   0.435   0.435   0.435   0.434   0.434   0.434   0.434   0.434   0.435   0.435   0.434   0.433   0.433   0.433   0.433   0.433   0.432   0.432   0.432   0.432   0.432   0.432
   2.950  -0.242  -0.053   0.095   0.199   0.254   0.292   0.330   0.358   0.380   0.394   0.403   0.409   0.413   0.415   0.417   0.418   0.419   0.419   0.419   0.419   0.420   0.427   0.438   0.440   0.440   0.440   0.440   0.440   0.440   0.440   0.440   0.440   0.440   0.440   0.439   0.438   0.438   0.438   0.438   0.438   0.437   0.437   0.437   0.437   0.437   0.437
