low temperature opacities from Ferguson, Alexander, et al (2005) with gs98 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.080000          46   -8.000000    1.000000         105    2.700000    4.500000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   2.700   0.380   0.394   0.401   0.400   0.388   0.380   0.380   0.380   0.383   0.400   0.411   0.400   0.383   0.380   0.380   0.380   0.390   0.404   0.404   0.390   0.380   0.380   0.380   0.380   0.380   0.381   0.388   0.400   0.404   0.406   0.407   0.410   0.412   0.413   0.413   0.413   0.418   0.427   0.433   0.434   0.437   0.442   0.448   0.450   0.450   0.451
   2.750   0.410   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.411   0.412   0.414   0.414   0.413   0.412   0.412   0.412   0.412   0.412   0.412   0.412   0.411   0.411   0.413   0.416   0.420   0.424   0.424   0.425   0.425   0.429   0.436   0.440   0.442   0.444   0.448   0.453   0.455   0.456   0.456
   2.800   0.421   0.425   0.429   0.432   0.435   0.437   0.439   0.440   0.442   0.442   0.443   0.443   0.444   0.444   0.445   0.445   0.445   0.445   0.445   0.445   0.445   0.445   0.445   0.445   0.445   0.445   0.445   0.446   0.446   0.446   0.446   0.445   0.444   0.444   0.447   0.449   0.453   0.456   0.458   0.459   0.460   0.463   0.467   0.468   0.469   0.469
   2.850   0.412   0.416   0.421   0.427   0.434   0.440   0.446   0.451   0.456   0.461   0.465   0.469   0.472   0.475   0.478   0.479   0.477   0.473   0.472   0.473   0.473   0.473   0.474   0.474   0.474   0.474   0.474   0.474   0.474   0.474   0.475   0.478   0.483   0.483   0.481   0.480   0.480   0.481   0.481   0.481   0.482   0.483   0.485   0.486   0.486   0.486
   2.900   0.455   0.455   0.456   0.456   0.456   0.457   0.464   0.476   0.480   0.481   0.483   0.487   0.493   0.497   0.501   0.505   0.509   0.512   0.516   0.519   0.521   0.522   0.523   0.524   0.525   0.526   0.527   0.527   0.527   0.528   0.528   0.524   0.516   0.512   0.510   0.508   0.507   0.506   0.505   0.505   0.504   0.505   0.505   0.505   0.505   0.505
   2.910   0.462   0.464   0.466   0.468   0.468   0.469   0.469   0.470   0.472   0.484   0.494   0.496   0.498   0.501   0.505   0.510   0.514   0.517   0.521   0.523   0.526   0.529   0.531   0.533   0.534   0.535   0.535   0.535   0.535   0.536   0.537   0.537   0.537   0.536   0.534   0.531   0.529   0.528   0.527   0.526   0.526   0.525   0.525   0.525   0.525   0.524
   2.920   0.458   0.466   0.473   0.477   0.479   0.480   0.481   0.482   0.482   0.481   0.480   0.489   0.505   0.511   0.512   0.514   0.518   0.522   0.526   0.530   0.533   0.535   0.537   0.539   0.541   0.543   0.545   0.546   0.546   0.545   0.545   0.545   0.545   0.546   0.547   0.547   0.547   0.546   0.545   0.544   0.544   0.543   0.543   0.542   0.542   0.542
   2.930   0.419   0.442   0.461   0.474   0.481   0.486   0.490   0.492   0.494   0.495   0.495   0.495   0.495   0.498   0.512   0.524   0.527   0.528   0.531   0.534   0.538   0.541   0.544   0.546   0.548   0.549   0.550   0.551   0.553   0.554   0.555   0.556   0.556   0.557   0.560   0.561   0.561   0.560   0.560   0.559   0.559   0.558   0.558   0.557   0.557   0.557
   2.940   0.323   0.370   0.408   0.439   0.462   0.479   0.490   0.496   0.500   0.503   0.505   0.507   0.508   0.508   0.505   0.504   0.516   0.534   0.540   0.541   0.543   0.546   0.549   0.552   0.555   0.557   0.559   0.560   0.560   0.561   0.561   0.564   0.569   0.571   0.573   0.573   0.573   0.572   0.572   0.572   0.572   0.571   0.571   0.570   0.570   0.570
   2.950   0.156   0.227   0.292   0.351   0.406   0.448   0.471   0.483   0.495   0.504   0.511   0.515   0.517   0.519   0.519   0.520   0.526   0.537   0.544   0.550   0.554   0.555   0.556   0.558   0.561   0.563   0.565   0.566   0.568   0.568   0.570   0.576   0.582   0.584   0.584   0.584   0.584   0.583   0.583   0.582   0.582   0.582   0.581   0.581   0.581   0.581
